Rank,Club,Country,Level,Elo,From,To
None,Mallorca,ESP,2,1494.59790039,1970-09-28,1970-09-30
None,Mallorca,ESP,2,1496.8984375,1970-10-01,1970-10-04
None,Mallorca,ESP,2,1498.39929199,1970-10-05,1970-10-11
None,Mallorca,ESP,2,1491.61291504,1970-10-12,1970-10-18
None,Mallorca,ESP,2,1496.21459961,1970-10-19,1970-10-21
None,Mallorca,ESP,2,1485.92724609,1970-10-22,1970-10-25
None,Mallorca,ESP,2,1473.58874512,1970-10-26,1970-11-01
None,Mallorca,ESP,2,1475.01391602,1970-11-02,1970-11-04
None,Mallorca,ESP,2,1487.1463623,1970-11-05,1970-11-05
None,Mallorca,ESP,2,1502.39807129,1970-11-06,1970-11-08
None,Mallorca,ESP,2,1496.76318359,1970-11-09,1970-11-15
None,Mallorca,ESP,2,1500.77404785,1970-11-16,1970-11-22
None,Mallorca,ESP,2,1505.52514648,1970-11-23,1970-11-29
None,Mallorca,ESP,2,1508.07019043,1970-11-30,1970-12-06
None,Mallorca,ESP,2,1519.23266602,1970-12-07,1970-12-13
None,Mallorca,ESP,2,1522.29431152,1970-12-14,1970-12-20
None,Mallorca,ESP,2,1516.90222168,1970-12-21,1970-12-27
None,Mallorca,ESP,2,1520.67419434,1970-12-28,1971-01-03
None,Mallorca,ESP,2,1523.32543945,1971-01-04,1971-01-10
None,Mallorca,ESP,2,1525.99841309,1971-01-11,1971-01-17
None,Mallorca,ESP,2,1530.74230957,1971-01-18,1971-01-24
None,Mallorca,ESP,2,1530.85241699,1971-01-25,1971-01-31
None,Mallorca,ESP,2,1523.72509766,1971-02-01,1971-02-07
None,Mallorca,ESP,2,1525.77758789,1971-02-08,1971-02-14
None,Mallorca,ESP,2,1529.41674805,1971-02-15,1971-02-21
None,Mallorca,ESP,2,1530.07617188,1971-02-22,1971-02-28
None,Mallorca,ESP,2,1533.66662598,1971-03-01,1971-03-07
None,Mallorca,ESP,2,1538.1628418,1971-03-08,1971-03-10
None,Mallorca,ESP,2,1536.29101562,1971-03-11,1971-03-14
None,Mallorca,ESP,2,1538.98120117,1971-03-15,1971-03-21
None,Mallorca,ESP,2,1530.52062988,1971-03-22,1971-03-24
None,Mallorca,ESP,2,1540.13916016,1971-03-25,1971-03-28
None,Mallorca,ESP,2,1534.22949219,1971-03-29,1971-04-04
None,Mallorca,ESP,2,1535.71228027,1971-04-05,1971-04-11
None,Mallorca,ESP,2,1527.89038086,1971-04-12,1971-04-14
None,Mallorca,ESP,2,1531.97131348,1971-04-15,1971-04-18
None,Mallorca,ESP,2,1534.50195312,1971-04-19,1971-04-28
None,Mallorca,ESP,2,1524.93127441,1971-04-29,1971-05-09
None,Mallorca,ESP,2,1529.27905273,1971-05-10,1971-05-16
None,Mallorca,ESP,2,1517.46154785,1971-05-17,1971-05-19
None,Mallorca,ESP,2,1518.06921387,1971-05-20,1971-05-21
None,Mallorca,ESP,2,1512.65563965,1971-05-22,1971-05-23
None,Mallorca,ESP,2,1503.00866699,1971-05-24,1971-05-30
None,Mallorca,ESP,2,1497.07836914,1971-05-31,1971-06-06
None,Mallorca,ESP,2,1491.03125,1971-06-07,1971-08-19
None,Mallorca,ESP,2,1491.02746582,1971-08-20,1971-08-26
None,Mallorca,ESP,2,1491.07080078,1971-08-27,1971-09-04
None,Mallorca,ESP,2,1485.30053711,1971-09-05,1971-09-12
None,Mallorca,ESP,2,1475.98498535,1971-09-13,1971-09-15
None,Mallorca,ESP,2,1464.29199219,1971-09-16,1971-09-18
None,Mallorca,ESP,2,1458.37194824,1971-09-19,1971-09-26
None,Mallorca,ESP,2,1461.55944824,1971-09-27,1971-09-29
None,Mallorca,ESP,2,1478.03955078,1971-09-30,1971-09-30
None,Mallorca,ESP,2,1465.48986816,1971-10-01,1971-10-03
None,Mallorca,ESP,2,1451.140625,1971-10-04,1971-10-10
None,Mallorca,ESP,2,1446.26757812,1971-10-11,1971-10-17
None,Mallorca,ESP,2,1449.09802246,1971-10-18,1971-10-20
None,Mallorca,ESP,2,1432.45288086,1971-10-21,1971-10-31
None,Mallorca,ESP,2,1426.6328125,1971-11-01,1971-11-03
None,Mallorca,ESP,2,1400.50463867,1971-11-04,1971-11-14
None,Mallorca,ESP,2,1403.92687988,1971-11-15,1971-11-21
None,Mallorca,ESP,2,1406.56872559,1971-11-22,1971-11-28
None,Mallorca,ESP,2,1402.8972168,1971-11-29,1971-12-05
None,Mallorca,ESP,2,1407.55249023,1971-12-06,1971-12-12
None,Mallorca,ESP,2,1414.07983398,1971-12-13,1971-12-19
None,Mallorca,ESP,2,1416.99389648,1971-12-20,1972-01-02
None,Mallorca,ESP,2,1403.25610352,1972-01-03,1972-01-06
None,Mallorca,ESP,2,1398.98168945,1972-01-07,1972-01-09
None,Mallorca,ESP,2,1401.79626465,1972-01-10,1972-01-16
None,Mallorca,ESP,2,1404.81689453,1972-01-17,1972-01-23
None,Mallorca,ESP,2,1400.33483887,1972-01-24,1972-01-30
None,Mallorca,ESP,2,1403.22387695,1972-01-31,1972-02-06
None,Mallorca,ESP,2,1406.34899902,1972-02-07,1972-02-13
None,Mallorca,ESP,2,1410.44299316,1972-02-14,1972-02-20
None,Mallorca,ESP,2,1424.72802734,1972-02-21,1972-02-27
None,Mallorca,ESP,2,1419.08996582,1972-02-28,1972-03-05
None,Mallorca,ESP,2,1409.7088623,1972-03-06,1972-03-12
None,Mallorca,ESP,2,1403.42468262,1972-03-13,1972-03-19
None,Mallorca,ESP,2,1398.99768066,1972-03-20,1972-03-26
None,Mallorca,ESP,2,1402.32348633,1972-03-27,1972-04-03
None,Mallorca,ESP,2,1390.2331543,1972-04-04,1972-04-09
None,Mallorca,ESP,2,1385.01074219,1972-04-10,1972-04-16
None,Mallorca,ESP,2,1383.13964844,1972-04-17,1972-04-23
None,Mallorca,ESP,2,1387.19421387,1972-04-24,1972-04-30
None,Mallorca,ESP,2,1383.28173828,1972-05-01,1972-05-07
None,Mallorca,ESP,2,1388.23388672,1972-05-08,1972-05-11
None,Mallorca,ESP,2,1394.73400879,1972-05-12,1972-05-14
None,Mallorca,ESP,2,1396.8729248,1972-05-15,1972-05-21
None,Mallorca,ESP,2,1399.97998047,1972-05-22,1972-06-01
None,Mallorca,ESP,2,1395.45043945,1972-06-02,1972-09-03
None,Mallorca,ESP,2,1399.84985352,1972-09-04,1972-09-10
None,Mallorca,ESP,2,1417.00585938,1972-09-11,1972-09-13
None,Mallorca,ESP,2,1419.88183594,1972-09-14,1972-09-14
None,Mallorca,ESP,2,1420.26257324,1972-09-15,1972-09-17
None,Mallorca,ESP,2,1424.22119141,1972-09-18,1972-09-20
None,Mallorca,ESP,2,1418.06616211,1972-09-21,1972-09-24
None,Mallorca,ESP,2,1421.21826172,1972-09-25,1972-09-26
None,Mallorca,ESP,2,1422.16772461,1972-09-27,1972-09-27
None,Mallorca,ESP,2,1443.8828125,1972-09-28,1972-09-29
None,Mallorca,ESP,2,1427.53015137,1972-09-30,1972-10-01
None,Mallorca,ESP,2,1433.38000488,1972-10-02,1972-10-08
None,Mallorca,ESP,2,1425.69348145,1972-10-09,1972-10-15
None,Mallorca,ESP,2,1428.13256836,1972-10-16,1972-10-22
None,Mallorca,ESP,2,1431.18139648,1972-10-23,1972-10-25
None,Mallorca,ESP,2,1411.19726562,1972-10-26,1972-10-29
None,Mallorca,ESP,2,1423.7220459,1972-10-30,1972-11-05
None,Mallorca,ESP,2,1417.2442627,1972-11-06,1972-11-08
None,Mallorca,ESP,2,1427.6315918,1972-11-09,1972-11-09
None,Mallorca,ESP,2,1430.53137207,1972-11-10,1972-11-12
None,Mallorca,ESP,2,1425.89160156,1972-11-13,1972-11-19
None,Mallorca,ESP,2,1432.61804199,1972-11-20,1972-11-26
None,Mallorca,ESP,2,1424.02624512,1972-11-27,1972-11-29
None,Mallorca,ESP,2,1418.57897949,1972-11-30,1972-12-03
None,Mallorca,ESP,2,1411.39819336,1972-12-04,1972-12-10
None,Mallorca,ESP,2,1404.32019043,1972-12-11,1972-12-13
None,Mallorca,ESP,2,1404.2467041,1972-12-14,1972-12-17
None,Mallorca,ESP,2,1402.3182373,1972-12-18,1972-12-29
None,Mallorca,ESP,2,1398.44226074,1972-12-30,1973-01-07
None,Mallorca,ESP,2,1402.36767578,1973-01-08,1973-01-14
None,Mallorca,ESP,2,1396.92199707,1973-01-15,1973-01-21
None,Mallorca,ESP,2,1391.39892578,1973-01-22,1973-01-28
None,Mallorca,ESP,2,1377.00415039,1973-01-29,1973-02-04
None,Mallorca,ESP,2,1389.04516602,1973-02-05,1973-02-11
None,Mallorca,ESP,2,1392.87597656,1973-02-12,1973-02-18
None,Mallorca,ESP,2,1395.82922363,1973-02-19,1973-02-25
None,Mallorca,ESP,2,1390.86889648,1973-02-26,1973-03-04
None,Mallorca,ESP,2,1394.7800293,1973-03-05,1973-03-07
None,Mallorca,ESP,2,1397.4083252,1973-03-08,1973-03-11
None,Mallorca,ESP,2,1394.52368164,1973-03-12,1973-03-18
None,Mallorca,ESP,2,1401.04284668,1973-03-19,1973-03-21
None,Mallorca,ESP,2,1408.64526367,1973-03-22,1973-03-25
None,Mallorca,ESP,2,1403.55407715,1973-03-26,1973-04-01
None,Mallorca,ESP,2,1399.22119141,1973-04-02,1973-04-08
None,Mallorca,ESP,2,1393.81726074,1973-04-09,1973-04-11
None,Mallorca,ESP,2,1395.25842285,1973-04-12,1973-04-15
None,Mallorca,ESP,2,1390.66711426,1973-04-16,1973-04-22
None,Mallorca,ESP,2,1405.74084473,1973-04-23,1973-04-25
None,Mallorca,ESP,2,1401.35522461,1973-04-26,1973-04-29
None,Mallorca,ESP,2,1388.5592041,1973-04-30,1973-05-06
None,Mallorca,ESP,2,1384.61547852,1973-05-07,1973-05-12
None,Mallorca,ESP,2,1383.13879395,1973-05-13,1973-05-20
None,Mallorca,ESP,2,1396.2545166,1973-05-21,1973-05-27
None,Mallorca,ESP,2,1390.67871094,1973-05-28,1973-09-02
None,Mallorca,ESP,2,1376.28747559,1973-09-03,1973-09-09
None,Mallorca,ESP,2,1379.17016602,1973-09-10,1973-09-16
None,Mallorca,ESP,2,1378.03051758,1973-09-17,1973-09-19
None,Mallorca,ESP,2,1349.45874023,1973-09-20,1973-09-23
None,Mallorca,ESP,2,1345.73400879,1973-09-24,1973-09-30
None,Mallorca,ESP,2,1339.77429199,1973-10-01,1973-10-03
None,Mallorca,ESP,2,1351.76574707,1973-10-04,1973-10-06
None,Mallorca,ESP,2,1356.56640625,1973-10-07,1973-10-14
None,Mallorca,ESP,2,1361.14477539,1973-10-15,1973-10-24
None,Mallorca,ESP,2,1356.0345459,1973-10-25,1973-10-27
None,Mallorca,ESP,2,1343.60083008,1973-10-28,1973-11-04
None,Mallorca,ESP,2,1364.4387207,1973-11-05,1973-11-07
None,Mallorca,ESP,2,1358.30175781,1973-11-08,1973-11-10
None,Mallorca,ESP,2,1353.97851562,1973-11-11,1973-11-17
None,Mallorca,ESP,2,1359.20471191,1973-11-18,1973-11-25
None,Mallorca,ESP,2,1364.66760254,1973-11-26,1973-12-01
None,Mallorca,ESP,2,1360.89379883,1973-12-02,1973-12-09
None,Mallorca,ESP,2,1362.94812012,1973-12-10,1973-12-16
None,Mallorca,ESP,2,1359.19702148,1973-12-17,1973-12-23
None,Mallorca,ESP,2,1364.82446289,1973-12-24,1973-12-29
None,Mallorca,ESP,2,1359.60327148,1973-12-30,1974-01-06
None,Mallorca,ESP,2,1379.34094238,1974-01-07,1974-01-13
None,Mallorca,ESP,2,1382.57373047,1974-01-14,1974-01-19
None,Mallorca,ESP,2,1387.42211914,1974-01-20,1974-01-27
None,Mallorca,ESP,2,1394.44128418,1974-01-28,1974-02-02
None,Mallorca,ESP,2,1397.83874512,1974-02-03,1974-02-09
None,Mallorca,ESP,2,1399.66540527,1974-02-10,1974-02-17
None,Mallorca,ESP,2,1391.93847656,1974-02-18,1974-02-24
None,Mallorca,ESP,2,1384.63378906,1974-02-25,1974-03-02
None,Mallorca,ESP,2,1378.66125488,1974-03-03,1974-03-06
None,Mallorca,ESP,2,1389.79907227,1974-03-07,1974-03-10
None,Mallorca,ESP,2,1385.83435059,1974-03-11,1974-03-16
None,Mallorca,ESP,2,1389.37988281,1974-03-17,1974-03-21
None,Mallorca,ESP,2,1388.08544922,1974-03-22,1974-03-24
None,Mallorca,ESP,2,1384.16113281,1974-03-25,1974-03-30
None,Mallorca,ESP,2,1388.7019043,1974-03-31,1974-04-06
None,Mallorca,ESP,2,1383.8770752,1974-04-07,1974-04-10
None,Mallorca,ESP,2,1387.765625,1974-04-11,1974-04-13
None,Mallorca,ESP,2,1380.86755371,1974-04-14,1974-04-21
None,Mallorca,ESP,2,1377.54223633,1974-04-22,1974-04-24
None,Mallorca,ESP,2,1387.13793945,1974-04-25,1974-04-27
None,Mallorca,ESP,2,1394.22387695,1974-04-28,1974-05-05
None,Mallorca,ESP,2,1388.21289062,1974-05-06,1974-05-12
None,Mallorca,ESP,2,1391.30627441,1974-05-13,1974-05-15
None,Mallorca,ESP,2,1393.93652344,1974-05-16,1974-05-17
None,Mallorca,ESP,2,1388.35900879,1974-05-18,1974-05-19
None,Mallorca,ESP,2,1392.8079834,1974-05-20,1974-05-26
None,Mallorca,ESP,2,1396.3927002,1974-05-27,1974-09-08
None,Mallorca,ESP,2,1393.2755127,1974-09-09,1974-09-11
None,Mallorca,ESP,2,1398.71142578,1974-09-12,1974-09-15
None,Mallorca,ESP,2,1393.28051758,1974-09-16,1974-09-18
None,Mallorca,ESP,2,1384.57580566,1974-09-19,1974-09-19
None,Mallorca,ESP,2,1383.86254883,1974-09-20,1974-09-22
None,Mallorca,ESP,2,1376.38598633,1974-09-23,1974-09-29
None,Mallorca,ESP,2,1379.00915527,1974-09-30,1974-10-02
None,Mallorca,ESP,2,1388.03173828,1974-10-03,1974-10-06
None,Mallorca,ESP,2,1394.63525391,1974-10-07,1974-10-13
None,Mallorca,ESP,2,1398.03137207,1974-10-14,1974-10-20
None,Mallorca,ESP,2,1403.27124023,1974-10-21,1974-10-22
None,Mallorca,ESP,2,1407.78979492,1974-10-23,1974-10-23
None,Mallorca,ESP,2,1413.85217285,1974-10-24,1974-10-27
None,Mallorca,ESP,2,1419.09985352,1974-10-28,1974-11-03
None,Mallorca,ESP,2,1416.31298828,1974-11-04,1974-11-05
None,Mallorca,ESP,2,1427.828125,1974-11-06,1974-11-06
None,Mallorca,ESP,2,1428.64135742,1974-11-07,1974-11-10
None,Mallorca,ESP,2,1425.57556152,1974-11-11,1974-11-24
None,Mallorca,ESP,2,1429.59118652,1974-11-25,1974-11-27
None,Mallorca,ESP,2,1425.77148438,1974-11-28,1974-12-01
None,Mallorca,ESP,2,1429.13378906,1974-12-02,1974-12-07
None,Mallorca,ESP,2,1424.59899902,1974-12-08,1974-12-11
None,Mallorca,ESP,2,1423.203125,1974-12-12,1974-12-15
None,Mallorca,ESP,2,1428.60375977,1974-12-16,1974-12-22
None,Mallorca,ESP,2,1432.00476074,1974-12-23,1974-12-29
None,Mallorca,ESP,2,1425.98010254,1974-12-30,1975-01-05
None,Mallorca,ESP,2,1411.27050781,1975-01-06,1975-01-12
None,Mallorca,ESP,2,1404.29968262,1975-01-13,1975-01-19
None,Mallorca,ESP,2,1401.42004395,1975-01-20,1975-01-26
None,Mallorca,ESP,2,1406.52478027,1975-01-27,1975-02-02
None,Mallorca,ESP,2,1399.92810059,1975-02-03,1975-02-09
None,Mallorca,ESP,2,1392.21411133,1975-02-10,1975-02-16
None,Mallorca,ESP,2,1389.41247559,1975-02-17,1975-02-23
None,Mallorca,ESP,2,1384.00500488,1975-02-24,1975-03-02
None,Mallorca,ESP,2,1388.62036133,1975-03-03,1975-03-04
None,Mallorca,ESP,2,1388.82177734,1975-03-05,1975-03-05
None,Mallorca,ESP,2,1392.5982666,1975-03-06,1975-03-09
None,Mallorca,ESP,2,1386.25927734,1975-03-10,1975-03-11
None,Mallorca,ESP,2,1387.23364258,1975-03-12,1975-03-16
None,Mallorca,ESP,2,1377.20373535,1975-03-17,1975-03-19
None,Mallorca,ESP,2,1372.61096191,1975-03-20,1975-03-23
None,Mallorca,ESP,2,1368.12072754,1975-03-24,1975-03-30
None,Mallorca,ESP,2,1371.14501953,1975-03-31,1975-04-06
None,Mallorca,ESP,2,1377.16711426,1975-04-07,1975-04-09
None,Mallorca,ESP,2,1377.83056641,1975-04-10,1975-04-13
None,Mallorca,ESP,2,1382.09680176,1975-04-14,1975-04-20
None,Mallorca,ESP,2,1387.48999023,1975-04-21,1975-04-23
None,Mallorca,ESP,2,1382.2097168,1975-04-24,1975-04-27
None,Mallorca,ESP,2,1388.01367188,1975-04-28,1975-05-01
None,Mallorca,ESP,2,1383.27441406,1975-05-02,1975-05-04
None,Mallorca,ESP,2,1369.20739746,1975-05-05,1975-05-11
None,Mallorca,ESP,2,1362.69775391,1975-05-12,1975-05-18
None,Mallorca,ESP,2,1368.78015137,1975-05-19,1975-05-25
None,Mallorca,ESP,2,1367.14587402,1975-05-26,1975-07-02
None,Mallorca,ESP,2,1391.83496094,1981-07-01,1981-09-15
None,Mallorca,ESP,2,1396.51147461,1981-09-16,1981-09-16
None,Mallorca,ESP,2,1387.17248535,1981-09-17,1981-09-20
None,Mallorca,ESP,2,1397.34472656,1981-09-21,1981-09-27
None,Mallorca,ESP,2,1394.76733398,1981-09-28,1981-09-30
None,Mallorca,ESP,2,1390.22485352,1981-10-01,1981-10-01
None,Mallorca,ESP,2,1388.88867188,1981-10-02,1981-10-04
None,Mallorca,ESP,2,1396.64331055,1981-10-05,1981-10-07
None,Mallorca,ESP,2,1393.13269043,1981-10-08,1981-10-11
None,Mallorca,ESP,2,1400.84240723,1981-10-12,1981-10-18
None,Mallorca,ESP,2,1405.90014648,1981-10-19,1981-10-21
None,Mallorca,ESP,2,1405.26342773,1981-10-22,1981-11-01
None,Mallorca,ESP,2,1400.20239258,1981-11-02,1981-11-04
None,Mallorca,ESP,2,1414.45068359,1981-11-05,1981-11-07
None,Mallorca,ESP,2,1420.09619141,1981-11-08,1981-11-11
None,Mallorca,ESP,2,1426.33581543,1981-11-12,1981-11-15
None,Mallorca,ESP,2,1419.65270996,1981-11-16,1981-11-22
None,Mallorca,ESP,2,1417.11828613,1981-11-23,1981-11-25
None,Mallorca,ESP,2,1425.97790527,1981-11-26,1981-11-29
None,Mallorca,ESP,2,1430.16809082,1981-11-30,1981-12-06
None,Mallorca,ESP,2,1436.08666992,1981-12-07,1981-12-09
None,Mallorca,ESP,2,1432.80407715,1981-12-10,1981-12-13
None,Mallorca,ESP,2,1429.11425781,1981-12-14,1981-12-20
None,Mallorca,ESP,2,1424.17590332,1981-12-21,1981-12-27
None,Mallorca,ESP,2,1416.65979004,1981-12-28,1982-01-03
None,Mallorca,ESP,2,1420.02050781,1982-01-04,1982-01-10
None,Mallorca,ESP,2,1417.90234375,1982-01-11,1982-01-17
None,Mallorca,ESP,2,1409.84106445,1982-01-18,1982-01-24
None,Mallorca,ESP,2,1420.88513184,1982-01-25,1982-01-31
None,Mallorca,ESP,2,1418.06799316,1982-02-01,1982-02-07
None,Mallorca,ESP,2,1415.79284668,1982-02-08,1982-02-14
None,Mallorca,ESP,2,1431.87011719,1982-02-15,1982-02-17
None,Mallorca,ESP,2,1444.9432373,1982-02-18,1982-02-21
None,Mallorca,ESP,2,1440.12805176,1982-02-22,1982-02-28
None,Mallorca,ESP,2,1446.98144531,1982-03-01,1982-03-03
None,Mallorca,ESP,2,1447.73413086,1982-03-04,1982-03-07
None,Mallorca,ESP,2,1457.65881348,1982-03-08,1982-03-14
None,Mallorca,ESP,2,1453.27832031,1982-03-15,1982-03-17
None,Mallorca,ESP,2,1432.66650391,1982-03-18,1982-03-21
None,Mallorca,ESP,2,1425.05981445,1982-03-22,1982-03-28
None,Mallorca,ESP,2,1428.56347656,1982-03-29,1982-04-04
None,Mallorca,ESP,2,1435.0078125,1982-04-05,1982-04-07
None,Mallorca,ESP,2,1438.79077148,1982-04-08,1982-04-11
None,Mallorca,ESP,2,1444.3314209,1982-04-12,1982-04-18
None,Mallorca,ESP,2,1440.62695312,1982-04-19,1982-04-21
None,Mallorca,ESP,2,1442.40673828,1982-04-22,1982-04-25
None,Mallorca,ESP,2,1451.07556152,1982-04-26,1982-05-02
None,Mallorca,ESP,2,1454.48632812,1982-05-03,1982-05-09
None,Mallorca,ESP,2,1452.36621094,1982-05-10,1982-05-12
None,Mallorca,ESP,2,1456.42895508,1982-05-13,1982-05-16
None,Mallorca,ESP,2,1449.2611084,1982-05-17,1982-05-23
None,Mallorca,ESP,2,1455.46508789,1982-05-24,1982-09-05
None,Mallorca,ESP,2,1446.95581055,1982-09-06,1982-09-12
None,Mallorca,ESP,2,1442.87316895,1982-09-13,1982-09-15
None,Mallorca,ESP,2,1449.1427002,1982-09-16,1982-09-19
None,Mallorca,ESP,2,1444.38354492,1982-09-20,1982-09-26
None,Mallorca,ESP,2,1448.23913574,1982-09-27,1982-09-28
None,Mallorca,ESP,2,1457.00415039,1982-09-29,1982-09-29
None,Mallorca,ESP,2,1445.85986328,1982-09-30,1982-10-03
None,Mallorca,ESP,2,1448.49743652,1982-10-04,1982-10-10
None,Mallorca,ESP,2,1455.75683594,1982-10-11,1982-10-17
None,Mallorca,ESP,2,1453.94311523,1982-10-18,1982-10-20
None,Mallorca,ESP,2,1458.47460938,1982-10-21,1982-10-24
None,Mallorca,ESP,2,1454.67028809,1982-10-25,1982-10-31
None,Mallorca,ESP,2,1442.24291992,1982-11-01,1982-11-03
None,Mallorca,ESP,2,1455.32165527,1982-11-04,1982-11-07
None,Mallorca,ESP,2,1465.5032959,1982-11-08,1982-11-14
None,Mallorca,ESP,2,1461.41479492,1982-11-15,1982-11-21
None,Mallorca,ESP,2,1464.7565918,1982-11-22,1982-11-24
None,Mallorca,ESP,2,1468.51672363,1982-11-25,1982-11-28
None,Mallorca,ESP,2,1463.10339355,1982-11-29,1982-12-05
None,Mallorca,ESP,2,1466.37963867,1982-12-06,1982-12-08
None,Mallorca,ESP,2,1464.09680176,1982-12-09,1982-12-12
None,Mallorca,ESP,2,1468.43078613,1982-12-13,1982-12-19
None,Mallorca,ESP,2,1478.9675293,1982-12-20,1983-01-02
None,Mallorca,ESP,2,1475.95666504,1983-01-03,1983-01-06
None,Mallorca,ESP,2,1481.09741211,1983-01-07,1983-01-09
None,Mallorca,ESP,2,1488.33569336,1983-01-10,1983-01-16
None,Mallorca,ESP,2,1492.56359863,1983-01-17,1983-01-23
None,Mallorca,ESP,2,1503.32397461,1983-01-24,1983-01-30
None,Mallorca,ESP,2,1507.90979004,1983-01-31,1983-02-06
None,Mallorca,ESP,2,1501.01989746,1983-02-07,1983-02-13
None,Mallorca,ESP,2,1505.00317383,1983-02-14,1983-02-20
None,Mallorca,ESP,2,1498.40209961,1983-02-21,1983-02-27
None,Mallorca,ESP,2,1503.51013184,1983-02-28,1983-03-02
None,Mallorca,ESP,2,1499.82104492,1983-03-03,1983-03-06
None,Mallorca,ESP,2,1497.89599609,1983-03-07,1983-03-13
None,Mallorca,ESP,2,1509.44140625,1983-03-14,1983-03-16
None,Mallorca,ESP,2,1506.45483398,1983-03-17,1983-03-20
None,Mallorca,ESP,2,1510.61950684,1983-03-21,1983-03-27
None,Mallorca,ESP,2,1512.46533203,1983-03-28,1983-04-03
None,Mallorca,ESP,2,1516.46765137,1983-04-04,1983-04-06
None,Mallorca,ESP,2,1515.21337891,1983-04-07,1983-04-10
None,Mallorca,ESP,2,1524.25305176,1983-04-11,1983-04-17
None,Mallorca,ESP,2,1529.24914551,1983-04-18,1983-04-19
None,Mallorca,ESP,2,1529.55358887,1983-04-20,1983-04-20
None,Mallorca,ESP,2,1528.84484863,1983-04-21,1983-04-24
None,Mallorca,ESP,2,1540.25170898,1983-04-25,1983-05-01
None,Mallorca,ESP,2,1543.49621582,1983-05-02,1983-05-07
None,Mallorca,ESP,2,1538.52624512,1983-05-08,1983-05-11
None,Mallorca,ESP,2,1534.77844238,1983-05-12,1983-05-15
None,Mallorca,ESP,2,1523.38891602,1983-05-16,1983-05-22
None,Mallorca,ESP,2,1517.97021484,1983-05-23,1983-07-01
None,Mallorca,ESP,1,1517.97021484,1983-07-02,1983-09-04
None,Mallorca,ESP,1,1517.85168457,1983-09-05,1983-09-11
None,Mallorca,ESP,1,1523.08154297,1983-09-12,1983-09-14
None,Mallorca,ESP,1,1516.92004395,1983-09-15,1983-09-18
None,Mallorca,ESP,1,1507.88830566,1983-09-19,1983-09-24
None,Mallorca,ESP,1,1505.82287598,1983-09-25,1983-09-28
None,Mallorca,ESP,1,1488.07299805,1983-09-29,1983-10-02
None,Mallorca,ESP,1,1489.27624512,1983-10-03,1983-10-09
None,Mallorca,ESP,1,1482.21166992,1983-10-10,1983-10-16
None,Mallorca,ESP,1,1478.26245117,1983-10-17,1983-10-19
None,Mallorca,ESP,1,1482.14294434,1983-10-20,1983-10-23
None,Mallorca,ESP,1,1485.44628906,1983-10-24,1983-10-30
None,Mallorca,ESP,1,1481.03796387,1983-10-31,1983-11-02
None,Mallorca,ESP,1,1474.03820801,1983-11-03,1983-11-06
None,Mallorca,ESP,1,1465.27661133,1983-11-07,1983-11-09
None,Mallorca,ESP,1,1461.70178223,1983-11-10,1983-11-20
None,Mallorca,ESP,1,1455.31921387,1983-11-21,1983-11-27
None,Mallorca,ESP,1,1452.84533691,1983-11-28,1983-12-04
None,Mallorca,ESP,1,1452.58569336,1983-12-05,1983-12-11
None,Mallorca,ESP,1,1459.75524902,1983-12-12,1983-12-14
None,Mallorca,ESP,1,1469.71655273,1983-12-15,1984-01-01
None,Mallorca,ESP,1,1463.30334473,1984-01-02,1984-01-08
None,Mallorca,ESP,1,1470.83605957,1984-01-09,1984-01-15
None,Mallorca,ESP,1,1468.09667969,1984-01-16,1984-01-22
None,Mallorca,ESP,1,1476.47412109,1984-01-23,1984-01-28
None,Mallorca,ESP,1,1478.37487793,1984-01-29,1984-02-05
None,Mallorca,ESP,1,1485.41015625,1984-02-06,1984-02-12
None,Mallorca,ESP,1,1497.17248535,1984-02-13,1984-02-19
None,Mallorca,ESP,1,1496.14172363,1984-02-20,1984-02-26
None,Mallorca,ESP,1,1493.94519043,1984-02-27,1984-03-04
None,Mallorca,ESP,1,1492.76342773,1984-03-05,1984-03-07
None,Mallorca,ESP,1,1497.29284668,1984-03-08,1984-03-11
None,Mallorca,ESP,1,1522.1048584,1984-03-12,1984-03-18
None,Mallorca,ESP,1,1518.62695312,1984-03-19,1984-03-21
None,Mallorca,ESP,1,1509.49865723,1984-03-22,1984-03-25
None,Mallorca,ESP,1,1507.64892578,1984-03-26,1984-04-01
None,Mallorca,ESP,1,1499.3302002,1984-04-02,1984-04-08
None,Mallorca,ESP,1,1494.57702637,1984-04-09,1984-04-14
None,Mallorca,ESP,1,1485.65393066,1984-04-15,1984-04-22
None,Mallorca,ESP,1,1483.87023926,1984-04-23,1984-04-29
None,Mallorca,ESP,1,1480.99243164,1984-04-30,1984-07-01
None,Mallorca,ESP,2,1480.99243164,1984-07-02,1984-09-02
None,Mallorca,ESP,2,1474.42053223,1984-09-03,1984-09-09
None,Mallorca,ESP,2,1482.92944336,1984-09-10,1984-09-19
None,Mallorca,ESP,2,1487.60913086,1984-09-20,1984-09-23
None,Mallorca,ESP,2,1475.39416504,1984-09-24,1984-09-30
None,Mallorca,ESP,2,1468.41918945,1984-10-01,1984-10-03
None,Mallorca,ESP,2,1426.32666016,1984-10-04,1984-10-07
None,Mallorca,ESP,2,1430.29614258,1984-10-08,1984-10-14
None,Mallorca,ESP,2,1446.9197998,1984-10-15,1984-10-21
None,Mallorca,ESP,2,1450.42382812,1984-10-22,1984-10-24
